Timestamp, LinearX, LinearY, LinearZ, AngularX, AngularY, AngularZ, MagnetX, MagnetY, MagnetZ0, -0.978759765625, -0.1512451171875, -0.0836181640625, 0.1831054538488388, -0.6713866591453552, -0.30517578125, 0.0, 8.0, -4.0 
18857, -0.8885498046875, -0.2681884765625, 0.361572265625, -51.452632904052734, -24.047849655151367, 25.146482467651367, 14.0, 23.0, -30.0 
18872, -0.9176025390625, -0.2537841796875, 0.3475341796875, -51.513668060302734, -23.742673873901367, 24.841306686401367, 14.0, 23.0, -30.0 
18892, -0.91650390625, -0.210693359375, 0.345947265625, -52.246089935302734, -21.972654342651367, 23.681638717651367, 14.0, 23.0, -30.0 
18909, -0.8828125, -0.1221923828125, 0.394287109375, -52.551265716552734, -20.324705123901367, 21.789548873901367, 14.0, 23.0, -30.0 
18927, -0.851318359375, -0.114990234375, 0.4267578125, -55.175777435302734, -22.216794967651367, 20.385740280151367, 14.0, 23.0, -30.0 
18946, -0.84326171875, -0.1693115234375, 0.404052734375, -58.288570404052734, -26.794431686401367, 18.310546875, 12.0, 27.0, -28.0 
18962, -0.8211669921875, -0.209716796875, 0.353271484375, -59.692378997802734, -29.235837936401367, 17.02880859375, 12.0, 27.0, -28.0 
18983, -0.8055419921875, -0.21240234375, 0.333984375, -62.683101654052734, -31.188962936401367, 14.587401390075684, 12.0, 27.0, -28.0 
19000, -0.778076171875, -0.219482421875, 0.3228759765625, -59.753414154052734, -32.65380859375, 13.427733421325684, 12.0, 27.0, -28.0 
19018, -0.8155517578125, -0.273193359375, 0.306884765625, -53.344722747802734, -32.5927734375, 13.732909202575684, 12.0, 27.0, -28.0 
19038, -0.856201171875, -0.2916259765625, 0.32275390625, -53.100582122802734, -32.1044921875, 14.648436546325684, 11.0, 21.0, -33.0 
19053, -0.824951171875, -0.2694091796875, 0.31298828125, -51.757808685302734, -32.2265625, 15.869139671325684, 11.0, 21.0, -33.0 
19072, -0.803466796875, -0.2490234375, 0.29345703125, -49.133296966552734, -35.64453125, 18.24951171875, 11.0, 21.0, -33.0 
19090, -0.7908935546875, -0.2342529296875, 0.25634765625, -52.612300872802734, -40.527339935302734, 18.06640625, 11.0, 21.0, -33.0 
19108, -0.832763671875, -0.266845703125, 0.2723388671875, -52.307125091552734, -42.297359466552734, 17.7001953125, 11.0, 21.0, -33.0 
19126, -0.91259765625, -0.276611328125, 0.3216552734375, -46.874996185302734, -44.372554779052734, 20.01953125, 11.0, 21.0, -33.0 
19141, -0.9117431640625, -0.27001953125, 0.332763671875, -43.640132904052734, -45.166011810302734, 21.179197311401367, 10.0, 20.0, -33.0 
19163, -0.9022216796875, -0.2520751953125, 0.3226318359375, -32.958984375, -44.433589935302734, 22.399900436401367, 10.0, 20.0, -33.0 
19184, -1.0286865234375, -0.20166015625, 0.3123779296875, -24.963376998901367, -42.358394622802734, 20.446775436401367, 10.0, 20.0, -33.0 
19205, -1.5294189453125, -0.2293701171875, 0.33447265625, -38.818359375, -33.0810546875, 13.244627952575684, 10.0, 20.0, -33.0 
19223, -1.4393310546875, -0.2742919921875, 0.4229736328125, -53.161617279052734, -28.015134811401367, 9.58251953125, 10.0, 20.0, -33.0 
19241, -1.1773681640625, -0.291748046875, 0.4423828125, -82.21434783935547, -14.526366233825684, 5.554198741912842, 9.0, 17.0, -33.0 
19259, -0.6685791015625, -0.247802734375, 0.1097412109375, -65.7958984375, -12.207030296325684, 8.48388671875, 9.0, 17.0, -33.0 
19275, -0.607666015625, -0.1116943359375, -0.2529296875, -44.250484466552734, -22.338865280151367, 10.498045921325684, 9.0, 17.0, -33.0 
19296, -0.8037109375, -0.0872802734375, -0.0775146484375, -62.988277435302734, -40.283199310302734, 8.7890625, 9.0, 17.0, -33.0 
19314, -0.9556884765625, -0.17626953125, 0.112060546875, -61.828609466552734, -44.250484466552734, 9.1552734375, 9.0, 17.0, -33.0 
19332, -0.9969482421875, -0.166748046875, 0.1617431640625, -19.4091796875, -41.809078216552734, 7.324218273162842, 9.0, 17.0, -33.0 
19351, -0.9945068359375, -0.1307373046875, 0.14697265625, -16.7236328125, -40.283199310302734, 0.6103515625, 6.0, 18.0, -36.0 
19367, -0.9879150390625, -0.10888671875, 0.0699462890625, -19.71435546875, -40.222164154052734, -2.746581792831421, 6.0, 18.0, -36.0 
19388, -1.00048828125, -0.1829833984375, 0.067626953125, -24.719236373901367, -38.9404296875, -5.676269054412842, 6.0, 18.0, -36.0 
19405, -0.9749755859375, -0.2366943359375, 0.105224609375, -23.925779342651367, -38.2080078125, -4.94384765625, 6.0, 18.0, -36.0 
19423, -0.93603515625, -0.2237548828125, 0.0733642578125, -18.06640625, -37.90283203125, -2.807616949081421, 6.0, 18.0, -36.0 
19443, -0.9453125, -0.22021484375, 0.0201416015625, -11.596678733825684, -37.29248046875, -0.54931640625, 6.0, 17.0, -34.0 
19459, -0.9786376953125, -0.2427978515625, 0.01220703125, -8.85009765625, -36.7431640625, 0.0, 6.0, 17.0, -34.0 
19479, -0.989501953125, -0.248046875, 0.0201416015625, -8.4228515625, -35.94970703125, 1.4038084745407104, 6.0, 17.0, -34.0 
19499, -0.97119140625, -0.24560546875, 0.0518798828125, -12.084959983825684, -35.33935546875, 2.50244140625, 6.0, 17.0, -34.0 
19516, -0.972412109375, -0.2484130859375, 0.0411376953125, -14.648436546325684, -32.8369140625, 2.807616949081421, 6.0, 17.0, -34.0 
19538, -1.00341796875, -0.2486572265625, 0.0284423828125, -21.179197311401367, -29.418943405151367, 8.60595703125, 5.0, 16.0, -35.0 
19556, -0.98291015625, -0.2288818359375, 0.0418701171875, -22.644041061401367, -26.550291061401367, 6.530761241912842, 5.0, 16.0, -35.0 
19575, -0.9747314453125, -0.2396240234375, 0.025390625, -21.240232467651367, -22.399900436401367, 6.774901866912842, 5.0, 16.0, -35.0 
19592, -0.99462890625, -0.217041015625, 0.0206298828125, -19.83642578125, -19.95849609375, 7.263183116912842, 5.0, 16.0, -35.0 
19611, -0.980712890625, -0.1824951171875, 0.009765625, -16.357421875, -15.747069358825684, 5.676269054412842, 5.0, 16.0, -35.0 
19629, -0.9803466796875, -0.1767578125, -0.0050048828125, -13.854979515075684, -12.390135765075684, 1.220703125, 5.0, 16.0, -35.0 
19647, -0.9678955078125, -0.1881103515625, -0.0517578125, -9.3994140625, -10.498045921325684, -2.13623046875, 2.0, 17.0, -38.0 
19666, -0.945556640625, -0.2078857421875, -0.0770263671875, -0.4272460639476776, -11.657713890075684, -3.479003667831421, 2.0, 17.0, -38.0 
19682, -0.951416015625, -0.2406005859375, -0.0933837890625, 3.356933355331421, -12.695311546325684, -2.685546636581421, 2.0, 17.0, -38.0 
19704, -0.94921875, -0.279052734375, -0.0885009765625, 1.6479490995407104, -12.878417015075684, -2.01416015625, 2.0, 17.0, -38.0 
19721, -0.95263671875, -0.261962890625, -0.031005859375, -1.5258787870407104, -12.084959983825684, -2.197265625, 2.0, 17.0, -38.0 
19739, -0.968505859375, -0.2462158203125, 0.0037841796875, 0.9155272841453552, -10.375975608825684, -5.126952648162842, 3.0, 15.0, -35.0 
19757, -0.9791259765625, -0.2769775390625, 0.020263671875, -7.019042491912842, -14.282225608825684, -4.8828125, 3.0, 15.0, -35.0 
19773, -0.9739990234375, -0.31787109375, -0.012939453125, -24.719236373901367, -20.568845748901367, -3.234863042831421, 3.0, 15.0, -35.0 
19795, -0.9659423828125, -0.2353515625, 0.04052734375, -25.207517623901367, -18.49365234375, -6.347655773162842, 3.0, 15.0, -35.0 
19812, -0.958984375, -0.253662109375, 0.0343017578125, -20.141599655151367, -17.76123046875, -7.324218273162842, 3.0, 15.0, -35.0 
19830, -0.953125, -0.30078125, -0.0240478515625, -12.573241233825684, -18.4326171875, -7.629394054412842, 3.0, 15.0, -35.0 
19852, -0.9541015625, -0.288330078125, -0.0386962890625, -12.451170921325684, -18.4326171875, -7.385253429412842, 4.0, 13.0, -43.0 
19870, -0.94775390625, -0.2969970703125, -0.025634765625, -17.333984375, -20.263669967651367, -7.568358898162842, 4.0, 13.0, -43.0 
19895, -0.943115234375, -0.3079833984375, -0.064453125, -21.911619186401367, -22.827146530151367, -5.859374523162842, 4.0, 13.0, -43.0 
19913, -0.9410400390625, -0.2808837890625, -0.0770263671875, -23.010251998901367, -23.803709030151367, -4.5166015625, 4.0, 13.0, -43.0 
19931, -0.9356689453125, -0.2816162109375, -0.0615234375, -26.184080123901367, -25.695798873901367, -5.065917491912842, 4.0, 13.0, -43.0 
19950, -0.9549560546875, -0.2637939453125, -0.0823974609375, -25.939939498901367, -26.123044967651367, -4.69970703125, 2.0, 14.0, -38.0 
19966, -0.962890625, -0.2501220703125, -0.1007080078125, -26.916501998901367, -25.756834030151367, -4.5166015625, 2.0, 14.0, -38.0 
19987, -0.966552734375, -0.2236328125, -0.11767578125, -29.968259811401367, -25.512693405151367, -4.33349609375, 2.0, 14.0, -38.0 
20005, -0.9654541015625, -0.1888427734375, -0.12158203125, -26.184080123901367, -25.329587936401367, -4.08935546875, 2.0, 14.0, -38.0 
20023, -0.9757080078125, -0.1646728515625, -0.114501953125, -21.667478561401367, -24.353025436401367, -4.7607421875, 2.0, 14.0, -38.0 
20042, -0.982177734375, -0.162109375, -0.111572265625, -20.202634811401367, -22.216794967651367, -6.408690929412842, 1.0, 12.0, -39.0 
20056, -0.991455078125, -0.165283203125, -0.1107177734375, -19.4091796875, -21.118162155151367, -7.202147960662842, 1.0, 12.0, -39.0 
20079, -0.988525390625, -0.16650390625, -0.1156005859375, -17.27294921875, -18.98193359375, -7.934569835662842, 1.0, 12.0, -39.0 
20097, -0.9676513671875, -0.17919921875, -0.1168212890625, -16.9677734375, -17.88330078125, -7.934569835662842, 1.0, 12.0, -39.0 
20116, -0.9515380859375, -0.193115234375, -0.1064453125, -17.76123046875, -17.7001953125, -8.4228515625, 1.0, 12.0, -39.0 
20131, -0.9656982421875, -0.18408203125, -0.09375, -13.916014671325684, -17.27294921875, -10.131834983825684, 1.0, 12.0, -39.0 
20152, -0.9637451171875, -0.1761474609375, -0.083251953125, -12.207030296325684, -17.15087890625, -11.352538108825684, 1.0, 12.0, -42.0 
20170, -0.96533203125, -0.1676025390625, -0.062744140625, -11.474608421325684, -17.15087890625, -13.366698265075684, 1.0, 12.0, -42.0 
20188, -0.9735107421875, -0.15478515625, -0.049560546875, -4.57763671875, -19.83642578125, -13.916014671325684, 1.0, 12.0, -42.0 
20207, -0.9598388671875, -0.14697265625, -0.0419921875, -2.50244140625, -21.240232467651367, -14.038084983825684, 1.0, 12.0, -42.0 
20223, -0.96826171875, -0.15966796875, -0.0498046875, -2.990722417831421, -24.291990280151367, -15.441893577575684, 1.0, 12.0, -42.0 
20236, -1.0, -0.1634521484375, -0.0321044921875, -2.990722417831421, -24.291990280151367, -15.441893577575684, 3.0, 11.0, -45.0 
20250, -1.0013427734375, -0.1632080078125, -0.0185546875, 0.0610351525247097, -25.024412155151367, -16.357421875, 3.0, 11.0, -45.0 
20268, -0.9964599609375, -0.185791015625, -0.0037841796875, 9.46044921875, -22.827146530151367, -14.160155296325684, 3.0, 11.0, -45.0 
20290, -0.99169921875, -0.20556640625, -0.013427734375, 14.831542015075684, -21.057126998901367, -13.305663108825684, 3.0, 11.0, -45.0 
20307, -0.987548828125, -0.222900390625, -0.0301513671875, 19.83642578125, -14.526366233825684, -13.732909202575684, 3.0, 11.0, -45.0 
20326, -1.015380859375, -0.1871337890625, -0.0814208984375, 19.4091796875, -11.230467796325684, -14.099120140075684, 3.0, 11.0, -45.0 
20344, -1.0137939453125, -0.23291015625, -0.1668701171875, 10.864256858825684, -7.934569835662842, -13.549803733825684, 2.0, 10.0, -51.0 
20366, -0.9781494140625, -0.347900390625, -0.218994140625, 0.0610351525247097, -8.1787109375, -10.925292015075684, 2.0, 10.0, -51.0 
20383, -1.0140380859375, -0.370849609375, -0.2843017578125, -1.0986328125, -3.540038824081421, -5.981444835662842, 2.0, 10.0, -51.0 
20401, -1.0584716796875, -0.27392578125, -0.2559814453125, -7.507323741912842, 4.638671875, -2.868652105331421, 2.0, 10.0, -51.0 
20424, -1.066650390625, -0.1346435546875, -0.17236328125, -12.695311546325684, 10.742186546325684, -2.197265625, 2.0, 10.0, -51.0 
20442, -1.050048828125, -0.0321044921875, -0.14697265625, -9.82666015625, 14.038084983825684, -3.356933355331421, 4.0, 11.0, -45.0 
20463, -1.0247802734375, -0.0400390625, -0.120849609375, -10.864256858825684, 14.526366233825684, -7.751464366912842, 4.0, 11.0, -45.0 
20480, -0.994873046875, -0.12744140625, -0.1356201171875, -13.183592796325684, 14.282225608825684, -9.765625, 4.0, 11.0, -45.0 
20518, -0.9752197265625, -0.1639404296875, -0.1505126953125, -22.644041061401367, 15.869139671325684, -12.695311546325684, 4.0, 11.0, -45.0 
20536, -0.9871826171875, -0.158935546875, -0.13330078125, -26.367185592651367, 17.333984375, -19.287109375, 3.0, 12.0, -41.0 
20558, -0.9864501953125, -0.1287841796875, -0.1258544921875, -26.245115280151367, 14.892577171325684, -10.620116233825684, 3.0, 12.0, -41.0 
20575, -0.984130859375, -0.110595703125, -0.13671875, -15.380858421325684, 10.375975608825684, -7.141112804412842, 3.0, 12.0, -41.0 
20593, -0.970458984375, -0.126708984375, -0.153076171875, -15.869139671325684, 7.507323741912842, -6.713866710662842, 3.0, 12.0, -41.0 
20612, -0.9521484375, -0.1236572265625, -0.1729736328125, -21.179197311401367, 7.324218273162842, -7.568358898162842, 3.0, 12.0, -41.0 
20627, -0.965576171875, -0.10107421875, -0.177490234375, -22.827146530151367, 7.812499523162842, -8.4228515625, 3.0, 12.0, -41.0 
20648, -0.9769287109375, -0.0931396484375, -0.189453125, -23.803709030151367, 8.23974609375, -9.09423828125, 1.0, 13.0, -42.0 
20666, -0.9959716796875, -0.076171875, -0.1973876953125, -23.559568405151367, 6.958007335662842, -9.3994140625, 1.0, 13.0, -42.0 
20686, -0.9989013671875, -0.06591796875, -0.1441650390625, -24.963376998901367, 4.8828125, -9.27734375, 1.0, 13.0, -42.0 
20709, -1.01416015625, -0.079345703125, -0.10009765625, -26.184080123901367, 4.57763671875, -9.09423828125, 1.0, 13.0, -42.0 
20727, -1.0260009765625, -0.0894775390625, -0.0657958984375, -28.625486373901367, 6.164550304412842, -8.9111328125, 1.0, 13.0, -42.0 
20746, -1.01708984375, -0.1011962890625, -0.041259765625, -30.395505905151367, 11.291502952575684, -8.60595703125, 3.0, 8.0, -43.0 
20762, -1.012451171875, -0.111328125, -0.0267333984375, -32.958984375, 17.76123046875, -7.507323741912842, 3.0, 8.0, -43.0 
20782, -1.025634765625, -0.11376953125, 0.0057373046875, -34.60693359375, 25.817869186401367, -6.469726085662842, 3.0, 8.0, -43.0 
20800, -1.040771484375, -0.127685546875, 0.047607421875, -35.58349609375, 30.639646530151367, -6.164550304412842, 3.0, 8.0, -43.0 
20818, -1.0267333984375, -0.15087890625, 0.07177734375, -45.104976654052734, 50.231929779052734, -4.94384765625, 3.0, 8.0, -43.0 
20837, -1.0186767578125, -0.1595458984375, 0.0810546875, -54.687496185302734, 65.73486328125, -3.601073980331421, 2.0, 16.0, -36.0 
20853, -1.0264892578125, -0.1513671875, 0.0894775390625, -58.532711029052734, 72.998046875, -2.807616949081421, 2.0, 16.0, -36.0 
20875, -1.0240478515625, -0.130126953125, 0.1136474609375, -62.744136810302734, 84.35057830810547, -0.6713866591453552, 2.0, 16.0, -36.0 
20892, -1.00048828125, -0.1256103515625, 0.137451171875, -64.453125, 92.65135955810547, 2.38037109375, 2.0, 16.0, -36.0 
20910, -0.9788818359375, -0.106689453125, 0.13427734375, -56.762691497802734, 101.37938690185547, 6.225585460662842, 2.0, 16.0, -36.0 
20933, -0.9913330078125, -0.1248779296875, 0.086669921875, -49.743648529052734, 99.85350799560547, 13.854979515075684, 1.0, 16.0, -34.0 
20951, -1.025390625, -0.1617431640625, 0.068115234375, -52.062984466552734, 87.70751190185547, 24.353025436401367, 1.0, 16.0, -34.0 
20970, -1.038330078125, -0.1505126953125, 0.052490234375, -41.564937591552734, 76.7822265625, 29.968259811401367, 1.0, 16.0, -34.0 
20988, -1.0595703125, -0.138671875, 0.04931640625, -31.005857467651367, 73.2421875, 30.578611373901367, 1.0, 16.0, -34.0 
21008, -1.04833984375, -0.185546875, 0.0828857421875, -30.029294967651367, 52.185054779052734, 38.818359375, 1.0, 16.0, -34.0 
21027, -0.9898681640625, -0.212890625, 0.15380859375, -47.058101654052734, 27.099607467651367, 52.368160247802734, 1.0, 16.0, -34.0 
21045, -0.9630126953125, -0.229248046875, 0.1705322265625, -50.964351654052734, 22.277830123901367, 56.945796966552734, -2.0, 14.0, -29.0 
21067, -0.9202880859375, -0.2484130859375, 0.156494140625, -61.157222747802734, 15.808104515075684, 62.377925872802734, -2.0, 14.0, -29.0 
21085, -0.933349609375, -0.23291015625, 0.111572265625, -69.3359375, 10.925292015075684, 61.828609466552734, -2.0, 14.0, -29.0 
21103, -0.939208984375, -0.1676025390625, 0.08837890625, -70.86181640625, 4.8828125, 59.143062591552734, -2.0, 14.0, -29.0 
21122, -0.9427490234375, -0.11279296875, 0.0989990234375, -71.533203125, 2.807616949081421, 56.579586029052734, -2.0, 14.0, -29.0 
21138, -0.93505859375, -0.07275390625, 0.143798828125, -74.0966796875, 1.15966796875, 54.931636810302734, -6.0, 15.0, -25.0 
21158, -0.9293212890625, -0.060546875, 0.18017578125, -73.30322265625, -0.8544921278953552, 53.405757904052734, -6.0, 15.0, -25.0 
21176, -0.9339599609375, -0.0347900390625, 0.181640625, -71.6552734375, -1.8920897245407104, 52.612300872802734, -6.0, 15.0, -25.0 
21196, -0.94921875, -0.03662109375, 0.18603515625, -59.570308685302734, -1.220703125, 52.185054779052734, -6.0, 15.0, -25.0 
21211, -0.9415283203125, -0.0462646484375, 0.196533203125, -56.335445404052734, -2.3193359375, 46.997066497802734, -6.0, 15.0, -25.0 
21228, -0.8994140625, -0.1162109375, 0.2486572265625, -56.884761810302734, -8.4228515625, 40.161128997802734, -6.0, 15.0, -25.0 
21250, -0.8768310546875, -0.20703125, 0.2657470703125, -58.044429779052734, -12.634276390075684, 35.0341796875, -5.0, 12.0, -23.0 
21268, -0.881103515625, -0.255126953125, 0.2451171875, -60.241695404052734, -11.230467796325684, 30.090330123901367, -5.0, 12.0, -23.0 
21287, -0.8909912109375, -0.2374267578125, 0.2557373046875, -62.255855560302734, -9.8876953125, 25.756834030151367, -5.0, 12.0, -23.0 
21303, -0.88525390625, -0.2122802734375, 0.2708740234375, -61.767574310302734, -10.070799827575684, 23.803709030151367, -5.0, 12.0, -23.0 
21323, -0.8544921875, -0.1571044921875, 0.31201171875, -57.373043060302734, -11.230467796325684, 21.240232467651367, -5.0, 12.0, -23.0 
21341, -0.819091796875, -0.1439208984375, 0.34033203125, -53.405757904052734, -15.563963890075684, 20.263669967651367, -9.0, 11.0, -23.0 
21359, -0.8148193359375, -0.158203125, 0.33447265625, -50.781246185302734, -23.681638717651367, 19.10400390625, -9.0, 11.0, -23.0 
21385, -0.8216552734375, -0.1646728515625, 0.304443359375, -48.522945404052734, -27.465818405151367, 15.686034202575684, -9.0, 11.0, -23.0 
21403, -0.83740234375, -0.1739501953125, 0.2926025390625, -44.860836029052734, -26.245115280151367, 11.657713890075684, -9.0, 11.0, -23.0 
21424, -0.8370361328125, -0.20166015625, 0.33154296875, -40.893550872802734, -25.085447311401367, 9.58251953125, -9.0, 11.0, -23.0 
21445, -0.8209228515625, -0.248291015625, 0.353271484375, -39.12353515625, -25.390623092651367, 9.94873046875, -10.0, 9.0, -22.0 
21463, -0.7957763671875, -0.3232421875, 0.29736328125, -41.748043060302734, -29.113767623901367, 10.498045921325684, -10.0, 9.0, -22.0 
21482, -0.7926025390625, -0.322265625, 0.2833251953125, -47.180171966552734, -30.517576217651367, 10.681151390075684, -10.0, 9.0, -22.0 
21498, -0.792724609375, -0.2880859375, 0.2958984375, -58.410640716552734, -32.28759765625, 11.352538108825684, -10.0, 9.0, -22.0 
21520, -0.82666015625, -0.249755859375, 0.322998046875, -54.992671966552734, -33.02001953125, 10.498045921325684, -10.0, 9.0, -22.0 
21537, -0.9141845703125, -0.2384033203125, 0.3516845703125, -49.194332122802734, -33.203125, 9.8876953125, -9.0, 8.0, -21.0 
