Timestamp, LinearX, LinearY, LinearZ, AngularX, AngularY, AngularZ, MagnetX, MagnetY, MagnetZ
31764, -0.9737548828125, -0.0487060546875, -0.1466064453125, 0.0610351525247097, 0.0610351525247097, -0.2441406100988388, 19.0, 35.0, -9.0 
31786, -0.9735107421875, -0.0482177734375, -0.1439208984375, 0.0, 0.0, -0.2441406100988388, 19.0, 35.0, -9.0 
31804, -0.973388671875, -0.0462646484375, -0.1473388671875, 0.0, -0.1220703050494194, -0.30517578125, 18.0, 33.0, -8.0 
31825, -0.9737548828125, -0.052978515625, -0.148681640625, 0.1831054538488388, -0.1220703050494194, -0.3662109076976776, 18.0, 33.0, -8.0 
31843, -0.973876953125, -0.0487060546875, -0.1485595703125, 0.30517578125, -0.1220703050494194, -0.3662109076976776, 18.0, 33.0, -8.0 
31864, -0.975341796875, -0.0455322265625, -0.1492919921875, 0.7934569716453552, 0.0, -0.3662109076976776, 18.0, 33.0, -8.0 
31882, -0.9754638671875, -0.0462646484375, -0.1478271484375, 0.8544921278953552, -0.0610351525247097, -0.30517578125, 18.0, 33.0, -8.0 
31900, -0.974609375, -0.0400390625, -0.14501953125, 0.6713866591453552, -0.2441406100988388, -0.1831054538488388, 18.0, 33.0, -8.0 
31923, -0.9783935546875, -0.041015625, -0.14453125, 0.9155272841453552, -0.2441406100988388, 0.0, 19.0, 37.0, -9.0 
31941, -0.97802734375, -0.0438232421875, -0.1466064453125, 1.0986328125, -0.30517578125, 0.1220703050494194, 19.0, 37.0, -9.0 
31978, -0.9725341796875, -0.0465087890625, -0.14990234375, 1.03759765625, -0.1831054538488388, 0.4272460639476776, 19.0, 37.0, -9.0 
31993, -0.9744873046875, -0.04541015625, -0.1497802734375, 0.8544921278953552, -0.1220703050494194, 0.3662109076976776, 19.0, 37.0, -9.0 
32013, -0.9735107421875, -0.0487060546875, -0.1483154296875, 0.4272460639476776, -0.1220703050494194, 0.30517578125, 19.0, 34.0, -6.0 
32031, -0.9715576171875, -0.0477294921875, -0.1456298828125, -0.54931640625, -0.2441406100988388, 0.2441406100988388, 19.0, 34.0, -6.0 
32050, -0.97265625, -0.04833984375, -0.14697265625, -0.6713866591453552, -0.4272460639476776, 0.2441406100988388, 19.0, 34.0, -6.0 
32065, -0.9765625, -0.054931640625, -0.14794921875, -0.30517578125, -0.4882812201976776, 0.1831054538488388, 19.0, 34.0, -6.0 
32081, -0.972900390625, -0.05224609375, -0.1483154296875, 0.1831054538488388, -0.3662109076976776, 0.0, 19.0, 34.0, -6.0 
32102, -0.97314453125, -0.0518798828125, -0.1484375, 0.4882812201976776, -0.4272460639476776, -0.0610351525247097, 18.0, 33.0, -10.0 
32120, -0.9735107421875, -0.052001953125, -0.1475830078125, 0.4882812201976776, -0.4882812201976776, -0.30517578125, 18.0, 33.0, -10.0 
32139, -0.9718017578125, -0.0455322265625, -0.14794921875, -0.1220703050494194, -0.54931640625, -0.3662109076976776, 18.0, 33.0, -10.0 
32156, -0.9725341796875, -0.0474853515625, -0.15283203125, -0.4272460639476776, -0.3662109076976776, -0.54931640625, 18.0, 33.0, -10.0 
32171, -0.9742431640625, -0.0501708984375, -0.1573486328125, -0.6713866591453552, -0.0610351525247097, -0.7324218153953552, 18.0, 33.0, -10.0 
32192, -0.97509765625, -0.0504150390625, -0.1575927734375, -0.7324218153953552, 0.1220703050494194, -0.6713866591453552, 18.0, 33.0, -10.0 
32209, -0.974609375, -0.0517578125, -0.15380859375, -0.4882812201976776, 0.4882812201976776, -0.7934569716453552, 17.0, 35.0, -6.0 
32228, -0.9739990234375, -0.04296875, -0.1475830078125, -0.1831054538488388, 0.54931640625, -0.7324218153953552, 17.0, 35.0, -6.0 
32245, -0.9747314453125, -0.0435791015625, -0.1416015625, -0.1831054538488388, 0.3662109076976776, -0.54931640625, 17.0, 35.0, -6.0 
32266, -0.9725341796875, -0.041259765625, -0.141357421875, -0.30517578125, -0.0610351525247097, -0.4882812201976776, 17.0, 35.0, -6.0 
32284, -0.9735107421875, -0.042724609375, -0.14453125, -0.1220703050494194, -0.1831054538488388, -0.3662109076976776, 17.0, 35.0, -6.0 
32305, -0.9747314453125, -0.0462646484375, -0.1453857421875, -0.0610351525247097, -0.4882812201976776, -0.2441406100988388, 17.0, 34.0, -9.0 
32327, -0.9739990234375, -0.043212890625, -0.1484375, 0.4272460639476776, -0.6103515625, -0.1220703050494194, 17.0, 34.0, -9.0 
32344, -0.97265625, -0.0477294921875, -0.154296875, 0.1831054538488388, -0.6713866591453552, -0.1220703050494194, 17.0, 34.0, -9.0 
32363, -0.9727783203125, -0.048583984375, -0.156494140625, -0.7324218153953552, -0.4882812201976776, -0.30517578125, 17.0, 34.0, -9.0 
32381, -0.976806640625, -0.0513916015625, -0.1552734375, -1.03759765625, -0.3662109076976776, -0.30517578125, 17.0, 34.0, -9.0 
32403, -0.976318359375, -0.05224609375, -0.149169921875, -1.8310545682907104, 0.0, -0.4882812201976776, 16.0, 34.0, -5.0 
32420, -0.974853515625, -0.04248046875, -0.14404296875, -1.7700194120407104, 0.0610351525247097, -0.6103515625, 16.0, 34.0, -5.0 
32437, -0.97216796875, -0.04345703125, -0.14697265625, -0.4882812201976776, -0.1220703050494194, -0.54931640625, 16.0, 34.0, -5.0 
32495, -0.9749755859375, -0.03955078125, -0.144775390625, -1.03759765625, 0.1831054538488388, -0.6103515625, 16.0, 34.0, -5.0 
32513, -0.972412109375, -0.04541015625, -0.1417236328125, -1.0986328125, -0.1220703050494194, -0.6103515625, 20.0, 34.0, -10.0 
32530, -0.9725341796875, -0.0396728515625, -0.146240234375, -0.7324218153953552, -0.3662109076976776, -0.4882812201976776, 20.0, 34.0, -10.0 
32552, -0.97509765625, -0.0435791015625, -0.1527099609375, -0.4272460639476776, -0.4272460639476776, -0.4272460639476776, 20.0, 34.0, -10.0 
32569, -0.976806640625, -0.0445556640625, -0.152587890625, -0.4882812201976776, -0.3662109076976776, -0.1831054538488388, 20.0, 34.0, -10.0 
32588, -0.972900390625, -0.0411376953125, -0.1541748046875, -0.4272460639476776, -0.3662109076976776, 0.0, 20.0, 34.0, -10.0 
32605, -0.971923828125, -0.04248046875, -0.154052734375, -0.4272460639476776, -0.30517578125, 0.0, 18.0, 34.0, -9.0 
32626, -0.9720458984375, -0.0433349609375, -0.154541015625, -0.9155272841453552, 0.0, 0.0, 18.0, 34.0, -9.0 
32645, -0.9761962890625, -0.03955078125, -0.1473388671875, -0.8544921278953552, 0.1220703050494194, 0.0610351525247097, 18.0, 34.0, -9.0 
32663, -0.9757080078125, -0.04248046875, -0.1407470703125, -0.1831054538488388, 0.0, 0.30517578125, 18.0, 34.0, -9.0 
32679, -0.974853515625, -0.041015625, -0.1446533203125, 0.9765624403953552, -0.30517578125, 0.4882812201976776, 18.0, 34.0, -9.0 
32697, -0.9735107421875, -0.043212890625, -0.1517333984375, 1.5869139432907104, -0.3662109076976776, 0.54931640625, 19.0, 35.0, -9.0 
32717, -0.9754638671875, -0.043701171875, -0.151611328125, 1.5258787870407104, -0.3662109076976776, 0.54931640625, 19.0, 35.0, -9.0 
32734, -0.9722900390625, -0.0418701171875, -0.1453857421875, 1.8310545682907104, -0.54931640625, 0.7324218153953552, 19.0, 35.0, -9.0 
32753, -0.97314453125, -0.044921875, -0.1473388671875, 1.8310545682907104, -0.8544921278953552, 0.8544921278953552, 19.0, 35.0, -9.0 
32770, -0.9725341796875, -0.048095703125, -0.1514892578125, 1.2817381620407104, -1.03759765625, 0.7324218153953552, 19.0, 35.0, -9.0 
32783, -0.9720458984375, -0.0489501953125, -0.1553955078125, 1.2817381620407104, -1.03759765625, 0.7324218153953552, 19.0, 35.0, -9.0 
32799, -0.97509765625, -0.04931640625, -0.1583251953125, 0.9155272841453552, -0.7934569716453552, 0.54931640625, 18.0, 35.0, -5.0 
32820, -0.9754638671875, -0.0517578125, -0.1591796875, 0.9155272841453552, -0.30517578125, 0.4882812201976776, 18.0, 35.0, -5.0 
32838, -0.974853515625, -0.0496826171875, -0.1519775390625, 0.9765624403953552, -0.1831054538488388, 0.4272460639476776, 18.0, 35.0, -5.0 
32856, -0.9713134765625, -0.0487060546875, -0.1484375, 1.2817381620407104, -0.1220703050494194, 0.1831054538488388, 18.0, 35.0, -5.0 
32874, -0.972900390625, -0.0479736328125, -0.1495361328125, 1.4038084745407104, -0.0610351525247097, 0.1831054538488388, 18.0, 35.0, -5.0 
32890, -0.972412109375, -0.0504150390625, -0.1517333984375, 1.5258787870407104, 0.0, 0.1220703050494194, 17.0, 33.0, -7.0 
32912, -0.973876953125, -0.0528564453125, -0.1541748046875, 0.7324218153953552, -0.0610351525247097, -0.0610351525247097, 17.0, 33.0, -7.0 
32928, -0.9761962890625, -0.04833984375, -0.1573486328125, 0.1220703050494194, 0.0, -0.1220703050494194, 17.0, 33.0, -7.0 
32946, -0.972412109375, -0.0511474609375, -0.1629638671875, -0.8544921278953552, 0.1220703050494194, -0.1831054538488388, 17.0, 33.0, -7.0 
32966, -0.972412109375, -0.0491943359375, -0.16455078125, -2.13623046875, 0.54931640625, -0.4272460639476776, 17.0, 33.0, -7.0 
32984, -0.97607421875, -0.0457763671875, -0.1546630859375, -2.44140625, 0.7934569716453552, -0.54931640625, 17.0, 33.0, -7.0 
33003, -0.9752197265625, -0.047119140625, -0.1495361328125, -2.3193359375, 0.9765624403953552, -0.4882812201976776, 20.0, 36.0, -10.0 
33021, -0.975830078125, -0.04638671875, -0.1424560546875, -2.01416015625, 0.7934569716453552, -0.30517578125, 20.0, 36.0, -10.0 
33039, -0.97412109375, -0.0400390625, -0.1405029296875, -1.0986328125, 0.4882812201976776, -0.1831054538488388, 20.0, 36.0, -10.0 
33060, -0.9713134765625, -0.0418701171875, -0.1494140625, -0.1831054538488388, 0.3662109076976776, -0.0610351525247097, 20.0, 36.0, -10.0 
33078, -0.9718017578125, -0.0516357421875, -0.1544189453125, 0.1220703050494194, 0.4272460639476776, -0.1220703050494194, 20.0, 36.0, -10.0 
33101, -0.970458984375, -0.0518798828125, -0.1514892578125, 0.7324218153953552, 0.6103515625, -0.30517578125, 20.0, 36.0, -8.0 
33115, -0.9715576171875, -0.05126953125, -0.1466064453125, 1.2817381620407104, 0.6713866591453552, -0.3662109076976776, 20.0, 36.0, -8.0 
33131, -0.97509765625, -0.0430908203125, -0.1380615234375, 1.220703125, 0.6103515625, -0.4272460639476776, 20.0, 36.0, -8.0 
33151, -0.9752197265625, -0.041259765625, -0.1358642578125, 0.9765624403953552, 0.0, -0.30517578125, 20.0, 36.0, -8.0 
33169, -0.9755859375, -0.04248046875, -0.1424560546875, 0.0, -0.7324218153953552, -0.1831054538488388, 20.0, 36.0, -8.0 
33189, -0.974853515625, -0.0413818359375, -0.1614990234375, -0.7934569716453552, -0.7934569716453552, -0.0610351525247097, 19.0, 35.0, -13.0 
33204, -0.9747314453125, -0.0506591796875, -0.1719970703125, -1.3427733182907104, -0.2441406100988388, 0.1220703050494194, 19.0, 35.0, -13.0 
33226, -0.975830078125, -0.0537109375, -0.17724609375, -1.9531248807907104, 0.8544921278953552, 0.0, 19.0, 35.0, -13.0 
33243, -0.973388671875, -0.0477294921875, -0.168701171875, -2.01416015625, 1.5258787870407104, -0.1220703050494194, 19.0, 35.0, -13.0 
33260, -0.9720458984375, -0.0428466796875, -0.1617431640625, -1.220703125, 2.624511480331421, -0.2441406100988388, 19.0, 35.0, -13.0 
33279, -0.975341796875, -0.043701171875, -0.1549072265625, -0.3662109076976776, 3.234863042831421, -0.1831054538488388, 19.0, 35.0, -13.0 
33295, -0.9732666015625, -0.042724609375, -0.13916015625, 0.0, 3.356933355331421, -0.1831054538488388, 17.0, 34.0, -6.0 
33316, -0.97607421875, -0.0408935546875, -0.130859375, 1.4648436307907104, 2.929687261581421, 0.0610351525247097, 17.0, 34.0, -6.0 
33334, -0.9739990234375, -0.0489501953125, -0.12841796875, 1.8310545682907104, 2.563476324081421, 0.2441406100988388, 17.0, 34.0, -6.0 
33352, -0.974853515625, -0.0439453125, -0.12841796875, 1.7700194120407104, 1.15966796875, 0.30517578125, 17.0, 34.0, -6.0 
33373, -0.9718017578125, -0.0472412109375, -0.1287841796875, 1.0986328125, 0.7324218153953552, 0.30517578125, 17.0, 34.0, -6.0 
33387, -0.9720458984375, -0.047607421875, -0.12548828125, 0.2441406100988388, -0.1220703050494194, 0.4272460639476776, 17.0, 34.0, -9.0 
33408, -0.968994140625, -0.050537109375, -0.128173828125, -0.1831054538488388, -0.9765624403953552, 0.3662109076976776, 17.0, 34.0, -9.0 
33426, -0.9744873046875, -0.045654296875, -0.1361083984375, -0.3662109076976776, -1.7089842557907104, 0.4882812201976776, 17.0, 34.0, -9.0 
33445, -0.974609375, -0.0472412109375, -0.1446533203125, -0.9155272841453552, -2.197265625, 0.6103515625, 17.0, 34.0, -9.0 
33460, -0.971435546875, -0.0452880859375, -0.1466064453125, -1.4648436307907104, -2.25830078125, 0.6713866591453552, 17.0, 34.0, -9.0 
33481, -0.971435546875, -0.04345703125, -0.14697265625, -1.7700194120407104, -2.38037109375, 0.6713866591453552, 17.0, 34.0, -9.0 
33498, -0.966552734375, -0.0474853515625, -0.148681640625, -1.6479490995407104, -2.868652105331421, 0.4882812201976776, 19.0, 34.0, -8.0 
33516, -0.97314453125, -0.047119140625, -0.15185546875, -0.4272460639476776, -2.807616949081421, 0.4882812201976776, 19.0, 34.0, -8.0 
33535, -0.9771728515625, -0.0556640625, -0.1551513671875, 0.3662109076976776, -2.01416015625, 0.7324218153953552, 19.0, 34.0, -8.0 
33550, -0.9744873046875, -0.0543212890625, -0.152099609375, 0.0610351525247097, -1.7700194120407104, 0.6713866591453552, 19.0, 34.0, -8.0 
33571, -0.9757080078125, -0.0487060546875, -0.150634765625, 0.1831054538488388, -1.6479490995407104, 0.54931640625, 19.0, 34.0, -8.0 
33589, -0.9766845703125, -0.0472412109375, -0.1468505859375, 1.2817381620407104, -1.6479490995407104, 0.4882812201976776, 16.0, 35.0, -10.0 
33611, -0.974365234375, -0.0499267578125, -0.148193359375, 1.9531248807907104, -1.8310545682907104, 0.54931640625, 16.0, 35.0, -10.0 
33632, -0.9691162109375, -0.044921875, -0.1451416015625, 2.44140625, -2.13623046875, 0.4272460639476776, 16.0, 35.0, -10.0 
33650, -0.9718017578125, -0.0504150390625, -0.1405029296875, 3.723144292831421, -2.685546636581421, 0.4272460639476776, 16.0, 35.0, -10.0 
33667, -0.9730224609375, -0.0517578125, -0.1422119140625, 3.845214605331421, -3.173827886581421, 0.4882812201976776, 16.0, 35.0, -10.0 
33685, -0.9764404296875, -0.053466796875, -0.146240234375, 3.051757574081421, -3.234863042831421, 0.4882812201976776, 16.0, 33.0, -6.0 
33700, -0.9720458984375, -0.052734375, -0.1475830078125, 1.8920897245407104, -3.540038824081421, 0.3662109076976776, 16.0, 33.0, -6.0 
33721, -0.970947265625, -0.0458984375, -0.1602783203125, 1.4038084745407104, -3.784179449081421, 0.2441406100988388, 16.0, 33.0, -6.0 
33738, -0.973876953125, -0.048583984375, -0.179931640625, 1.15966796875, -3.601073980331421, 0.30517578125, 16.0, 33.0, -6.0 
33758, -0.9765625, -0.0516357421875, -0.1826171875, 0.0, -2.990722417831421, 0.30517578125, 16.0, 33.0, -6.0 
33774, -0.9791259765625, -0.054931640625, -0.1856689453125, -0.54931640625, -1.8920897245407104, 0.30517578125, 16.0, 33.0, -6.0 
33791, -0.9781494140625, -0.0645751953125, -0.1900634765625, -0.7324218153953552, -0.6103515625, 0.30517578125, 16.0, 35.0, -9.0 
33812, -0.974365234375, -0.0616455078125, -0.1834716796875, -1.4648436307907104, 0.7324218153953552, -0.0610351525247097, 16.0, 35.0, -9.0 
33830, -0.9736328125, -0.0374755859375, -0.167724609375, -1.220703125, 1.220703125, -0.1220703050494194, 16.0, 35.0, -9.0 
33848, -0.966796875, -0.040771484375, -0.158447265625, 0.8544921278953552, 1.8920897245407104, 0.0610351525247097, 16.0, 35.0, -9.0 
33867, -0.9676513671875, -0.0465087890625, -0.1593017578125, 0.1831054538488388, 1.7089842557907104, 0.1220703050494194, 16.0, 35.0, -9.0 
33884, -0.9754638671875, -0.04541015625, -0.1568603515625, 0.1831054538488388, 1.7089842557907104, 0.2441406100988388, 19.0, 36.0, -4.0 
33907, -0.97412109375, -0.05078125, -0.1602783203125, 0.9765624403953552, 1.9531248807907104, 0.4882812201976776, 19.0, 36.0, -4.0 
33922, -0.970458984375, -0.060791015625, -0.162109375, 0.2441406100988388, 1.9531248807907104, 0.30517578125, 19.0, 36.0, -4.0 
33943, -0.9744873046875, -0.0506591796875, -0.1441650390625, 0.1831054538488388, 1.6479490995407104, 0.1831054538488388, 19.0, 36.0, -4.0 
33963, -0.9744873046875, -0.047119140625, -0.13818359375, 1.4648436307907104, 1.03759765625, 0.4272460639476776, 19.0, 36.0, -4.0 
33984, -0.96630859375, -0.04296875, -0.1407470703125, 1.7700194120407104, 0.4272460639476776, 0.4272460639476776, 18.0, 36.0, -12.0 
33998, -0.97607421875, -0.044189453125, -0.15185546875, 1.7700194120407104, -0.0610351525247097, 0.7934569716453552, 18.0, 36.0, -12.0 
34016, -0.9775390625, -0.0543212890625, -0.154296875, 0.4882812201976776, -0.3662109076976776, 0.8544921278953552, 18.0, 36.0, -12.0 
34038, -0.9755859375, -0.0562744140625, -0.1529541015625, -0.2441406100988388, -0.54931640625, 0.7934569716453552, 18.0, 36.0, -12.0 
34055, -0.969970703125, -0.0491943359375, -0.151123046875, -0.8544921278953552, -0.8544921278953552, 0.6713866591453552, 18.0, 36.0, -12.0 
34075, -0.97412109375, -0.0545654296875, -0.156982421875, -0.54931640625, -0.9765624403953552, 0.6713866591453552, 17.0, 33.0, -6.0 
34093, -0.96630859375, -0.04638671875, -0.1519775390625, 0.1220703050494194, -1.0986328125, 0.4272460639476776, 17.0, 33.0, -6.0 
34110, -0.9774169921875, -0.0430908203125, -0.15771484375, 3.540038824081421, -0.8544921278953552, 0.8544921278953552, 17.0, 33.0, -6.0 
34132, -0.98095703125, -0.0693359375, -0.1776123046875, 3.967284917831421, -0.3662109076976776, 0.9765624403953552, 17.0, 33.0, -6.0 
34150, -0.9696044921875, -0.0672607421875, -0.1768798828125, 1.4648436307907104, 0.1220703050494194, 0.3662109076976776, 17.0, 33.0, -6.0 
34172, -0.97314453125, -0.04833984375, -0.169921875, 0.8544921278953552, 0.7934569716453552, 0.0610351525247097, 17.0, 33.0, -6.0 
34189, -0.9666748046875, -0.047119140625, -0.1702880859375, 0.6713866591453552, 1.3427733182907104, 0.0610351525247097, 18.0, 36.0, -10.0 
34206, -0.9747314453125, -0.0616455078125, -0.1707763671875, -0.7324218153953552, 1.8920897245407104, 0.0, 18.0, 36.0, -10.0 
34225, -0.97412109375, -0.055419921875, -0.1490478515625, -1.7700194120407104, 2.0751953125, -0.4882812201976776, 18.0, 36.0, -10.0 
34241, -0.9716796875, -0.0501708984375, -0.14013671875, -1.5869139432907104, 2.01416015625, -0.7324218153953552, 18.0, 36.0, -10.0 
34261, -0.9715576171875, -0.045654296875, -0.135009765625, -1.220703125, 1.220703125, -0.3662109076976776, 18.0, 36.0, -10.0 
34278, -0.9715576171875, -0.045654296875, -0.145263671875, -1.0986328125, 0.30517578125, 0.0, 17.0, 33.0, -6.0 
34296, -0.9693603515625, -0.0567626953125, -0.1510009765625, -1.5258787870407104, -0.0610351525247097, -0.1220703050494194, 17.0, 33.0, -6.0 
34315, -0.97607421875, -0.0596923828125, -0.15380859375, -1.5258787870407104, -0.1220703050494194, -0.30517578125, 17.0, 33.0, -6.0 
34331, -0.9759521484375, -0.057861328125, -0.1531982421875, -1.03759765625, -0.2441406100988388, -0.2441406100988388, 17.0, 33.0, -6.0 
34348, -0.9730224609375, -0.050537109375, -0.1558837890625, -0.1831054538488388, -0.30517578125, -0.1220703050494194, 17.0, 33.0, -6.0 
34363, -0.9736328125, -0.0460205078125, -0.1563720703125, -0.1220703050494194, -0.30517578125, -0.1220703050494194, 17.0, 33.0, -6.0 
34379, -0.97265625, -0.0435791015625, -0.156494140625, 0.3662109076976776, -0.2441406100988388, -0.2441406100988388, 18.0, 33.0, -5.0 
34400, -0.974609375, -0.051025390625, -0.1552734375, 0.9765624403953552, 0.0, 0.0610351525247097, 18.0, 33.0, -5.0 
34417, -0.9722900390625, -0.058837890625, -0.15380859375, -0.1220703050494194, -0.1831054538488388, 0.0610351525247097, 18.0, 33.0, -5.0 
34436, -0.9742431640625, -0.05517578125, -0.1553955078125, -0.6103515625, -0.1831054538488388, -0.0610351525247097, 18.0, 33.0, -5.0 
34451, -0.9698486328125, -0.0540771484375, -0.156982421875, -0.7324218153953552, -0.1831054538488388, -0.0610351525247097, 18.0, 33.0, -5.0 
34470, -0.971435546875, -0.0543212890625, -0.158447265625, -1.220703125, 0.0, -0.1831054538488388, 18.0, 33.0, -5.0 
34488, -0.9732666015625, -0.0528564453125, -0.160400390625, -1.7700194120407104, 0.30517578125, -0.2441406100988388, 18.0, 35.0, -9.0 
34506, -0.972900390625, -0.048828125, -0.1561279296875, -1.4648436307907104, 0.3662109076976776, -0.1831054538488388, 18.0, 35.0, -9.0 
